,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
1527,2006-04-18,5450.0,5100.0,5450.0,5350.0,97100.0,5240.63623046875,5226.0,5043.75,4959.0,4821.166666666667,4921.88888888889,4860.25,5183.625,1
1528,2006-04-19,5500.0,5020.0,5430.0,5040.0,244700.0,4936.97314453125,5278.0,5087.5,5002.0,4827.5,4929.444444444444,4872.583333333333,5186.75,1
1529,2006-04-20,5240.0,5050.0,5050.0,5200.0,434700.0,5093.703125,5298.0,5146.25,5059.0,4841.666666666667,4927.444444444444,4887.583333333333,5190.5,1
1530,2006-04-21,5440.0,5120.0,5120.0,5310.0,68100.0,5201.4541015625,5254.0,5210.0,5121.0,4853.333333333333,4929.222222222223,4901.416666666667,5193.916666666667,1
1531,2006-04-24,5510.0,5200.0,5510.0,5340.0,82200.0,5230.8408203125,5248.0,5280.0,5182.0,4864.333333333333,4933.444444444444,4910.583333333333,5197.916666666667,1
1532,2006-04-25,5400.0,5210.0,5400.0,5330.0,119400.0,5221.04541015625,5244.0,5308.75,5235.0,4878.666666666667,4937.444444444444,4916.083333333333,5203.5,1
1533,2006-04-26,5500.0,5250.0,5330.0,5500.0,79000.0,5387.5703125,5336.0,5305.0,5307.0,4898.666666666667,4944.333333333333,4921.25,5210.166666666667,1
1534,2006-04-27,5690.0,5410.0,5600.0,5430.0,91300.0,5319.00146484375,5382.0,5312.5,5340.0,4918.833333333333,4949.666666666667,4929.25,5216.25,1
1535,2006-04-28,5380.0,5100.0,5380.0,5160.0,160700.0,5054.5205078125,5352.0,5288.75,5303.0,4930.833333333333,4949.0,4933.5,5218.875,1
1536,2006-05-02,5430.0,5070.0,5130.0,5300.0,115600.0,5191.658203125,5344.0,5321.25,5296.0,4945.5,4947.88888888889,4944.583333333333,5222.791666666667,1
1537,2006-05-03,5490.0,5300.0,5320.0,5320.0,83800.0,5211.24951171875,5342.0,5336.25,5293.0,4960.0,4948.11111111111,4958.75,5227.125,1
1538,2006-05-04,5830.0,5400.0,5500.0,5800.0,261600.0,5681.4375,5402.0,5397.5,5369.0,4993.166666666667,4959.444444444444,4979.583333333333,5235.791666666667,1
1539,2006-05-08,6330.0,5700.0,5940.0,5930.0,229300.0,5808.7802734375,5502.0,5471.25,5442.0,5032.0,4980.11111111111,5002.5,5245.625,1
