,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
2451,2011-12-09,10750.0,10400.0,10750.0,10500.0,4964.0,10500.0,10650.0,10625.0,10690.0,11353.333333333336,11474.444444444443,11446.666666666664,12977.5,1
2452,2011-12-12,10800.0,10500.0,10500.0,10800.0,4246.0,10800.0,10670.0,10643.75,10675.0,11320.0,11467.777777777776,11428.333333333336,12943.75,1
2453,2011-12-13,10650.0,10400.0,10500.0,10550.0,2357.0,10550.0,10650.0,10637.5,10635.0,11278.333333333336,11452.222222222224,11407.5,12902.5,1
2454,2011-12-14,10550.0,10350.0,10500.0,10500.0,3987.0,10500.0,10630.0,10637.5,10620.0,11238.333333333336,11435.555555555557,11389.166666666664,12865.0,1
2455,2011-12-15,10500.0,10150.0,10500.0,10150.0,5543.0,10150.0,10500.0,10568.75,10575.0,11186.666666666664,11398.888888888889,11362.5,12820.833333333336,1
2456,2011-12-16,10450.0,10000.0,10400.0,10250.0,5285.0,10250.0,10450.0,10518.75,10550.0,11131.666666666664,11362.222222222224,11336.666666666664,12772.916666666664,1
2457,2011-12-19,10200.0,9660.0,10100.0,10100.0,4968.0,10100.0,10310.0,10456.25,10490.0,11071.666666666664,11320.0,11313.333333333336,12726.666666666664,1
2458,2011-12-20,10300.0,9990.0,10300.0,10000.0,1798.0,10000.0,10200.0,10356.25,10425.0,11010.0,11277.777777777776,11298.333333333336,12681.25,1
2459,2011-12-21,10400.0,10050.0,10050.0,10400.0,1628.0,10400.0,10180.0,10343.75,10405.0,10961.666666666666,11242.222222222224,11285.0,12634.583333333336,1
2460,2011-12-22,10750.0,10350.0,10650.0,10650.0,3187.0,10650.0,10280.0,10325.0,10390.0,10926.666666666666,11225.555555555557,11270.0,12592.083333333336,1
2461,2011-12-23,10800.0,10500.0,10800.0,10600.0,864.0,10600.0,10350.0,10331.25,10400.0,10890.0,11201.111111111111,11251.666666666664,12547.916666666664,1
2462,2011-12-26,10800.0,10500.0,10800.0,10600.0,3078.0,10600.0,10450.0,10343.75,10380.0,10843.333333333334,11171.111111111111,11240.833333333336,12506.666666666664,1
2463,2011-12-27,10750.0,10300.0,10500.0,10350.0,3878.0,10350.0,10520.0,10368.75,10360.0,10795.0,11140.0,11238.333333333336,12462.5,1
2464,2011-12-28,10600.0,10250.0,10250.0,10350.0,2017.0,10350.0,10510.0,10381.25,10345.0,10748.333333333334,11108.888888888889,11234.166666666664,12413.333333333336,1
2465,2011-12-29,11900.0,10550.0,10550.0,11500.0,32620.0,11500.0,10680.0,10556.25,10480.0,10738.333333333334,11097.777777777776,11240.0,12366.666666666664,1
2466,2012-01-02,11600.0,10800.0,11600.0,11300.0,5945.0,11300.0,10820.0,10718.75,10585.0,10726.666666666666,11082.222222222224,11240.833333333336,12319.166666666664,1
2467,2012-01-03,12400.0,10850.0,11050.0,11700.0,13700.0,11700.0,11040.0,10881.25,10745.0,10730.0,11080.0,11250.833333333336,12271.666666666664,1
2468,2012-01-04,11850.0,11500.0,11500.0,11800.0,1630.0,11800.0,11330.0,11025.0,10925.0,10738.333333333334,11080.0,11260.0,12224.583333333336,1
2469,2012-01-05,12400.0,11700.0,11800.0,11800.0,5762.0,11800.0,11620.0,11175.0,11065.0,10750.0,11082.222222222224,11269.166666666664,12181.25,1
2470,2012-01-06,12900.0,11900.0,12200.0,12400.0,19080.0,12400.0,11800.0,11400.0,11240.0,10788.333333333334,11097.777777777776,11279.166666666664,12142.916666666664,1
2471,2012-01-09,12700.0,12200.0,12550.0,12400.0,2264.0,12400.0,12020.0,11656.25,11420.0,10836.666666666666,11108.888888888889,11287.5,12106.666666666664,1
