,Date,High,Low,Open,Close,Volume,Adj Close,5일선,8일선,10일선,30일선,45일선,60일선,120일선,Success
3589,2014-08-11,23600.0,21450.0,21450.0,23050.0,137525.0,22578.81640625,21700.0,21850.0,21810.0,22931.66666666667,21875.55555555556,20073.33333333333,13660.583333333336,1
3590,2014-08-12,23500.0,22050.0,23250.0,23400.0,46498.0,22921.662109375,21980.0,22050.0,21970.0,22888.33333333333,22043.33333333333,20245.83333333333,13804.833333333336,1
3591,2014-08-13,24350.0,23000.0,23050.0,23550.0,55501.0,23068.595703125,22440.0,22193.75,22175.0,22853.33333333333,22210.0,20403.33333333333,13949.5,1
3592,2014-08-14,24350.0,23100.0,23600.0,24000.0,51233.0,23509.3984375,23010.0,22431.25,22395.0,22853.33333333333,22398.88888888889,20568.33333333333,14097.916666666664,1
3593,2014-08-18,27600.0,27050.0,27550.0,27600.0,144035.0,27035.806640625,24320.0,23131.25,22915.0,22986.66666666667,22674.44444444444,20787.5,14276.25,1
3594,2014-08-19,31400.0,28200.0,29000.0,30900.0,425426.0,30268.349609375,25890.0,24337.5,23795.0,23260.0,23012.222222222223,21058.33333333333,14481.5,1
3595,2014-08-20,30750.0,29250.0,30550.0,29600.0,164368.0,28994.923828125,27130.0,25393.75,24555.0,23460.0,23303.33333333333,21316.666666666668,14675.5,1
3596,2014-08-21,30600.0,29050.0,29950.0,29700.0,116383.0,29092.87890625,28360.0,26475.0,25400.0,23656.66666666667,23542.222222222223,21590.0,14869.833333333336,1
3597,2014-08-22,30750.0,29150.0,30300.0,30000.0,138679.0,29386.748046875,29560.0,27343.75,26285.0,23863.33333333333,23781.11111111111,21866.666666666668,15066.583333333336,1
3598,2014-08-25,30050.0,28200.0,30000.0,28500.0,92591.0,27917.408203125,29740.0,27981.25,27030.0,24013.33333333333,23962.222222222223,22113.33333333333,15250.75,1
3599,2014-08-26,29300.0,28500.0,28700.0,28950.0,69487.0,28358.2109375,29350.0,28656.25,27620.0,24166.66666666667,24085.55555555556,22339.16666666667,15439.583333333336,1
3600,2014-08-27,29500.0,27450.0,29500.0,27600.0,100480.0,27035.806640625,28950.0,29106.25,28040.0,24315.0,24178.88888888889,22516.66666666667,15616.916666666664,1
3601,2014-08-28,28350.0,27250.0,27750.0,28350.0,61960.0,27770.474609375,28680.0,29200.0,28520.0,24501.66666666667,24253.33333333333,22710.0,15800.416666666664,1
3602,2014-08-29,28550.0,27450.0,28350.0,27500.0,43495.0,26937.8515625,28180.0,28775.0,28870.0,24621.66666666667,24327.777777777777,22897.5,15976.75,1
3603,2014-09-01,27900.0,26550.0,27550.0,27300.0,30811.0,26741.939453125,27940.0,28487.5,28840.0,24700.0,24412.222222222223,23090.83333333333,16152.083333333336,1
3604,2014-09-02,27750.0,26600.0,27700.0,27150.0,30413.0,26595.00390625,27580.0,28168.75,28465.0,24806.66666666667,24490.0,23308.33333333333,16325.0,1
3605,2014-09-03,29800.0,26850.0,27450.0,29200.0,144803.0,28603.099609375,27900.0,28068.75,28425.0,25016.66666666667,24590.0,23530.83333333333,16514.833333333332,1
3606,2014-09-04,29800.0,28600.0,29450.0,29050.0,55250.0,28456.166015625,28040.0,28137.5,28360.0,25240.0,24688.88888888889,23747.5,16703.083333333332,1
